361119534002014,360710152005033,1,41.4431196,-74.1693647
360010004011034,360710152005035,1,41.4464428,-74.1139153
360010004011053,360710152005035,1,41.4464428,-74.1139153
360670032001033,360710152005035,1,41.4464428,-74.1139153
360710112001037,360710152005035,1,41.4464428,-74.1139153
360710119001085,360710152005035,1,41.4464428,-74.1139153
360710126012019,360710152005035,1,41.4464428,-74.1139153
360710126022001,360710152005035,1,41.4464428,-74.1139153
360710126022010,360710152005035,1,41.4464428,-74.1139153
360710127001002,360710152005035,1,41.4464428,-74.1139153
360710127001004,360710152005035,1,41.4464428,-74.1139153
360710129001013,360710152005035,1,41.4464428,-74.1139153
360710132021013,360710152005035,1,41.4464428,-74.1139153
360710133003014,360710152005035,1,41.4464428,-74.1139153
360710141021030,360710152005035,1,41.4464428,-74.1139153
360810601001002,360710152005035,1,41.4464428,-74.1139153
360870113021014,360710152005035,1,41.4464428,-74.1139153
360870113032014,360710152005035,1,41.4464428,-74.1139153
361190050012029,360710152005035,1,41.4464428,-74.1139153
360010021002005,360710152006002,1,41.4738454,-74.0763795
360010025001020,360710152006002,1,41.4738454,-74.0763795
360070017005009,360710152006002,1,41.4738454,-74.0763795
360271405003000,360710152006002,1,41.4738454,-74.0763795
360271405003016,360710152006002,1,41.4738454,-74.0763795
360271406021004,360710152006002,1,41.4738454,-74.0763795
360470037001012,360710152006002,1,41.4738454,-74.0763795
360470202002003,360710152006002,1,41.4738454,-74.0763795
360610009001000,360710152006002,1,41.4738454,-74.0763795
360610056001003,360710152006002,1,41.4738454,-74.0763795
360710004001007,360710152006002,1,41.4738454,-74.0763795
360710004003008,360710152006002,1,41.4738454,-74.0763795
360710006002002,360710152006002,1,41.4738454,-74.0763795
360710015003008,360710152006002,1,41.4738454,-74.0763795
360710110004088,360710152006002,2,41.4738454,-74.0763795
360710119001010,360710152006002,1,41.4738454,-74.0763795
360710123004035,360710152006002,1,41.4738454,-74.0763795
360710127001002,360710152006002,2,41.4738454,-74.0763795
360710127002002,360710152006002,1,41.4738454,-74.0763795
360710128003023,360710152006002,1,41.4738454,-74.0763795
360710130002011,360710152006002,1,41.4738454,-74.0763795
360710130003002,360710152006002,1,41.4738454,-74.0763795
360710132021013,360710152006002,1,41.4738454,-74.0763795
360710132021019,360710152006002,1,41.4738454,-74.0763795
360710136001016,360710152006002,1,41.4738454,-74.0763795
360710139003067,360710152006002,1,41.4738454,-74.0763795
360710143014024,360710152006002,2,41.4738454,-74.0763795
360710144003018,360710152006002,1,41.4738454,-74.0763795
360710152001105,360710152006002,1,41.4738454,-74.0763795
360710152003001,360710152006002,1,41.4738454,-74.0763795
360870106011015,360710152006002,1,41.4738454,-74.0763795
360870106023008,360710152006002,1,41.4738454,-74.0763795
360870108024001,360710152006002,1,41.4738454,-74.0763795
360870113032055,360710152006002,1,41.4738454,-74.0763795
360870124011000,360710152006002,1,41.4738454,-74.0763795
360870127003026,360710152006002,1,41.4738454,-74.0763795
361031223002014,360710152006002,1,41.4738454,-74.0763795
361031462031000,360710152006002,1,41.4738454,-74.0763795
361031904017033,360710152006002,1,41.4738454,-74.0763795
361119535003000,360710152006002,1,41.4738454,-74.0763795
361119537002005,360710152006002,1,41.4738454,-74.0763795
361190135001014,360710152006002,1,41.4738454,-74.0763795
361190144003016,360710152006002,1,41.4738454,-74.0763795
361190147031014,360710152006002,1,41.4738454,-74.0763795
360271300033002,360710152006003,1,41.4831503,-74.0832295
360271405002005,360710152006003,1,41.4831503,-74.0832295
360271405003014,360710152006003,1,41.4831503,-74.0832295
360594090003001,360710152006003,1,41.4831503,-74.0832295
360610048006001,360710152006003,1,41.4831503,-74.0832295
360610145004000,360710152006003,1,41.4831503,-74.0832295
360670143002003,360710152006003,1,41.4831503,-74.0832295
360710101022001,360710152006003,1,41.4831503,-74.0832295
360710110004059,360710152006003,1,41.4831503,-74.0832295
360710112001072,360710152006003,1,41.4831503,-74.0832295
360710128002008,360710152006003,1,41.4831503,-74.0832295
360710129003002,360710152006003,1,41.4831503,-74.0832295
360710132021002,360710152006003,1,41.4831503,-74.0832295
360870128004005,360710152006003,1,41.4831503,-74.0832295
361119554003012,360710152006003,1,41.4831503,-74.0832295
361190110002029,360710152006003,1,41.4831503,-74.0832295
361190130001002,360710152006003,1,41.4831503,-74.0832295
360010145023005,360710152006004,1,41.4694417,-74.0756745
360271500051025,360710152006004,1,41.4694417,-74.0756745
360550132051000,360710152006004,1,41.4694417,-74.0756745
360710104003011,360710152006004,1,41.4694417,-74.0756745
360710105002009,360710152006004,1,41.4694417,-74.0756745
360710110004030,360710152006004,1,41.4694417,-74.0756745
360710126012006,360710152006004,1,41.4694417,-74.0756745
360710129002006,360710152006004,1,41.4694417,-74.0756745
360710132021013,360710152006004,1,41.4694417,-74.0756745
360710150061009,360710152006004,1,41.4694417,-74.0756745
360710152006015,360710152006004,1,41.4694417,-74.0756745
360810716001006,360710152006004,1,41.4694417,-74.0756745
360870106024001,360710152006004,1,41.4694417,-74.0756745
360870128005060,360710152006004,1,41.4694417,-74.0756745
360910627001024,360710152006004,1,41.4694417,-74.0756745
361070202003027,360710152006004,1,41.4694417,-74.0756745
361119514001011,360710152006004,1,41.4694417,-74.0756745
361119536001019,360710152006004,1,41.4694417,-74.0756745
361190074021006,360710152006004,1,41.4694417,-74.0756745
361190085003011,360710152006004,1,41.4694417,-74.0756745
361190143001008,360710152006004,1,41.4694417,-74.0756745
361190148094016,360710152006004,1,41.4694417,-74.0756745
360010011001089,360710152006005,1,41.4766478,-74.0810432
360010011001150,360710152006005,1,41.4766478,-74.0810432
360010139012002,360710152006005,1,41.4766478,-74.0810432
360050093001031,360710152006005,1,41.4766478,-74.0810432
360050167002005,360710152006005,1,41.4766478,-74.0810432
360270502032010,360710152006005,1,41.4766478,-74.0810432
360270603021000,360710152006005,1,41.4766478,-74.0810432
360270801041027,360710152006005,1,41.4766478,-74.0810432
360271403001001,360710152006005,1,41.4766478,-74.0810432
360271405003003,360710152006005,1,41.4766478,-74.0810432
360272207001016,360710152006005,1,41.4766478,-74.0810432
360359706005063,360710152006005,1,41.4766478,-74.0810432
360390801002074,360710152006005,1,41.4766478,-74.0810432
360390806001009,360710152006005,1,41.4766478,-74.0810432
360470354002000,360710152006005,1,41.4766478,-74.0810432
360550117082007,360710152006005,1,41.4766478,-74.0810432
360595187003005,360710152006005,1,41.4766478,-74.0810432
360595198024000,360710152006005,1,41.4766478,-74.0810432
360595200011038,360710152006005,1,41.4766478,-74.0810432
360610006004000,360710152006005,1,41.4766478,-74.0810432
360610052002000,360710152006005,1,41.4766478,-74.0810432
360610101001006,360710152006005,1,41.4766478,-74.0810432
360610102001001,360710152006005,1,41.4766478,-74.0810432
360610317032010,360710152006005,1,41.4766478,-74.0810432
360670150003002,360710152006005,1,41.4766478,-74.0810432
360710002002010,360710152006005,1,41.4766478,-74.0810432
360710004003008,360710152006005,1,41.4766478,-74.0810432
360710005013003,360710152006005,1,41.4766478,-74.0810432
360710015003008,360710152006005,1,41.4766478,-74.0810432
360710103001012,360710152006005,1,41.4766478,-74.0810432
360710103001013,360710152006005,1,41.4766478,-74.0810432
360710103003008,360710152006005,1,41.4766478,-74.0810432
360710104001030,360710152006005,1,41.4766478,-74.0810432
360710104003031,360710152006005,1,41.4766478,-74.0810432
360710105004001,360710152006005,1,41.4766478,-74.0810432
360710107005021,360710152006005,1,41.4766478,-74.0810432
360710108011023,360710152006005,2,41.4766478,-74.0810432
360710108011028,360710152006005,1,41.4766478,-74.0810432
360710108012008,360710152006005,1,41.4766478,-74.0810432
360710108013000,360710152006005,1,41.4766478,-74.0810432
360710108022047,360710152006005,1,41.4766478,-74.0810432
360710110004082,360710152006005,1,41.4766478,-74.0810432
360710112001026,360710152006005,1,41.4766478,-74.0810432
360710112001072,360710152006005,1,41.4766478,-74.0810432
360710112001074,360710152006005,1,41.4766478,-74.0810432
360710113002017,360710152006005,1,41.4766478,-74.0810432
360710118021000,360710152006005,1,41.4766478,-74.0810432
360710119003003,360710152006005,2,41.4766478,-74.0810432
360710119003062,360710152006005,1,41.4766478,-74.0810432
360710126012006,360710152006005,1,41.4766478,-74.0810432
360710126012019,360710152006005,2,41.4766478,-74.0810432
360710126022001,360710152006005,1,41.4766478,-74.0810432
360710126023010,360710152006005,1,41.4766478,-74.0810432
360710127001004,360710152006005,1,41.4766478,-74.0810432
360710128003023,360710152006005,1,41.4766478,-74.0810432
360710131002009,360710152006005,1,41.4766478,-74.0810432
360710132021028,360710152006005,1,41.4766478,-74.0810432
360710139003064,360710152006005,1,41.4766478,-74.0810432
360710139003067,360710152006005,1,41.4766478,-74.0810432
360710152003045,360710152006005,1,41.4766478,-74.0810432
360775911002005,360710152006005,1,41.4766478,-74.0810432
360810007004012,360710152006005,1,41.4766478,-74.0810432
360810757013004,360710152006005,1,41.4766478,-74.0810432
360870125021010,360710152006005,1,41.4766478,-74.0810432
360870130021011,360710152006005,1,41.4766478,-74.0810432
361031580073000,360710152006005,2,41.4766478,-74.0810432
361119534002006,360710152006005,1,41.4766478,-74.0810432
361119538002003,360710152006005,1,41.4766478,-74.0810432
361119547002042,360710152006005,1,41.4766478,-74.0810432
361190097022008,360710152006005,1,41.4766478,-74.0810432
361190140001006,360710152006005,1,41.4766478,-74.0810432
361190147041007,360710152006005,1,41.4766478,-74.0810432
361190149012013,360710152006005,1,41.4766478,-74.0810432
361199840001000,360710152006005,1,41.4766478,-74.0810432
361199840001002,360710152006005,1,41.4766478,-74.0810432
360271903011017,360710152006007,1,41.4807014,-74.0863592
360273000004002,360710152006007,1,41.4807014,-74.0863592
360470011001006,360710152006007,1,41.4807014,-74.0863592
360470584002002,360710152006007,1,41.4807014,-74.0863592
360595227002008,360710152006007,1,41.4807014,-74.0863592
360610015012003,360710152006007,1,41.4807014,-74.0863592
360710108013000,360710152006007,1,41.4807014,-74.0863592
360710128002008,360710152006007,1,41.4807014,-74.0863592
360010135071017,360710152006014,1,41.4533563,-74.066388
360050449021004,360710152006014,1,41.4533563,-74.066388
360270501044036,360710152006014,1,41.4533563,-74.066388
360270603021032,360710152006014,1,41.4533563,-74.066388
360271405003016,360710152006014,1,41.4533563,-74.066388
360271902041018,360710152006014,1,41.4533563,-74.066388
360610007001006,360710152006014,1,41.4533563,-74.066388
360610030012001,360710152006014,1,41.4533563,-74.066388
360610080002002,360710152006014,1,41.4533563,-74.066388
360610130004001,360710152006014,1,41.4533563,-74.066388
360710004003008,360710152006014,1,41.4533563,-74.066388
360710005021004,360710152006014,1,41.4533563,-74.066388
360710006001015,360710152006014,1,41.4533563,-74.066388
360710108013015,360710152006014,1,41.4533563,-74.066388
360710126022010,360710152006014,1,41.4533563,-74.066388
360710128003025,360710152006014,1,41.4533563,-74.066388
360710131002009,360710152006014,2,41.4533563,-74.066388
360710133003064,360710152006014,1,41.4533563,-74.066388
360710143014024,360710152006014,1,41.4533563,-74.066388
360710146001012,360710152006014,1,41.4533563,-74.066388
360710146002000,360710152006014,1,41.4533563,-74.066388
360710152002011,360710152006014,1,41.4533563,-74.066388
360710152003045,360710152006014,1,41.4533563,-74.066388
360790118001011,360710152006014,1,41.4533563,-74.066388
360870113032036,360710152006014,1,41.4533563,-74.066388
360870121061006,360710152006014,1,41.4533563,-74.066388
361119536002028,360710152006014,1,41.4533563,-74.066388
361190008021004,360710152006014,1,41.4533563,-74.066388
361190074021000,360710152006014,1,41.4533563,-74.066388
361190094002005,360710152006014,1,41.4533563,-74.066388
361190139004024,360710152006014,1,41.4533563,-74.066388
361190147014015,360710152006014,1,41.4533563,-74.066388
361190148082046,360710152006014,1,41.4533563,-74.066388
361199810001023,360710152006014,1,41.4533563,-74.066388
360610009001001,360710152006015,1,41.4504523,-74.065907
360610009001002,360710152006015,1,41.4504523,-74.065907
360610147001001,360710152006015,1,41.4504523,-74.065907
360850319012006,360710152006015,1,41.4504523,-74.065907
360259706006013,360710152006017,1,41.4498156,-74.0678852
360710108012009,360710152006017,1,41.4498156,-74.0678852
360710133003046,360710152006017,1,41.4498156,-74.0678852
360710145023070,360710152006017,1,41.4498156,-74.0678852
360010135072000,360710152006018,1,41.4608805,-74.072198
360271901021011,360710152006018,1,41.4608805,-74.072198
360290067023000,360710152006018,1,41.4608805,-74.072198
360550087021009,360710152006018,1,41.4608805,-74.072198
360610113001005,360710152006018,1,41.4608805,-74.072198
360610119001004,360710152006018,1,41.4608805,-74.072198
360610131001005,360710152006018,1,41.4608805,-74.072198
360610137004003,360710152006018,1,41.4608805,-74.072198
360610140005001,360710152006018,1,41.4608805,-74.072198
360710101011030,360710152006018,1,41.4608805,-74.072198
360710105002009,360710152006018,1,41.4608805,-74.072198
360710105002015,360710152006018,1,41.4608805,-74.072198
360710119002060,360710152006018,1,41.4608805,-74.072198
360710122001015,360710152006018,1,41.4608805,-74.072198
360710132021013,360710152006018,2,41.4608805,-74.072198
360710152003008,360710152006018,1,41.4608805,-74.072198
360790102005012,360710152006018,1,41.4608805,-74.072198
360810007003009,360710152006018,1,41.4608805,-74.072198
360810112002001,360710152006018,1,41.4608805,-74.072198
360810929002015,360710152006018,1,41.4608805,-74.072198
360870115021016,360710152006018,1,41.4608805,-74.072198
360870124023010,360710152006018,1,41.4608805,-74.072198
360870130023000,360710152006018,1,41.4608805,-74.072198
361190009001002,360710152006018,1,41.4608805,-74.072198
361190035002006,360710152006018,1,41.4608805,-74.072198
361190148092007,360710152006018,1,41.4608805,-74.072198
360010011001015,360710152006019,1,41.4586222,-74.0745771
360010025003007,360710152006019,1,41.4586222,-74.0745771
360270502051010,360710152006019,1,41.4586222,-74.0745771
